date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2024-07-19,247.79,239.2,239.2,87144100.0
2024-07-22,244.21,251.51,251.51,101225400.0
2024-07-23,253.6,246.38,246.38,111928200.0
2024-07-24,225.42,215.99,215.99,167942900.0
2024-07-25,216.8,220.25,220.25,100389800.0
2024-07-26,221.19,219.8,219.8,94483000.0
2024-07-29,224.9,232.1,232.1,128854400.0
2024-07-30,232.25,222.62,222.62,100560300.0
2024-07-31,227.9,232.07,232.07,67337000.0
2024-08-01,227.69,216.86,216.86,83613400.0
2024-08-02,214.88,207.67,207.67,82552200.0
2024-08-05,185.22,198.88,198.88,100308800.0
2024-08-06,200.75,200.64,200.64,73353900.0
2024-08-07,200.77,191.76,191.76,70761400.0
2024-08-08,195.7,194.48,194.48,12538172.0
2024-08-09,197.05,200.0,200.0,58548800.0
2024-08-12,199.02,197.49,197.49,64044900.0
2024-08-13,198.47,207.83,207.83,76247400.0
2024-08-14,207.39,201.38,201.38,70129100.0
2024-08-15,205.02,214.14,214.14,89848500.0
2024-08-16,211.15,216.12,216.12,88765100.0
2024-08-19,217.07,222.72,222.72,76435200.0
2024-08-20,224.88,221.1,221.1,74001200.0
2024-08-21,222.65,223.27,223.27,69799405.0
2024-08-22,223.82,210.66,210.66,79514500.0
2024-08-23,214.46,220.32,220.32,81376300.0
2024-08-26,218.68,213.21,213.21,58984295.0
2024-08-27,213.22,209.21,209.21,62490687.0
2024-08-28,209.72,205.75,205.75,63851100.0
2024-08-29,209.8,206.28,206.28,62199600.0
2024-08-30,208.63,214.11,214.11,63246000.0
2024-09-03,215.26,210.6,210.6,76500900.0
2024-09-04,210.59,219.41,219.41,80651800.0
2024-09-05,223.49,230.17,230.17,118648447.0
2024-09-06,232.64,210.73,210.73,110253793.0
2024-09-09,216.1,216.27,216.27,66903859.0
2024-09-10,220.07,226.17,226.17,78891100.0
2024-09-11,224.55,228.13,228.13,83548600.0
2024-09-12,224.66,229.81,229.81,72020000.0
2024-09-13,228.0,230.29,230.29,59383300.0
2024-09-16,229.3,226.78,226.78,54323000.0
2024-09-17,229.45,227.87,227.87,66761600.0
2024-09-18,230.09,227.2,227.2,78010200.0
2024-09-19,234.0,243.92,243.92,102694600.0
2024-09-20,241.52,238.25,238.25,98965572.0
2024-09-23,242.61,250.0,250.0,86927200.0
2024-09-24,254.08,254.27,254.27,88305900.0
2024-09-25,252.54,257.02,257.02,65034300.0
2024-09-26,260.6,254.22,254.22,66972600.0
2024-09-27,257.38,260.46,260.46,70729000.0
2024-09-30,259.0,261.63,261.63,79776578.0
2024-10-01,262.67,258.02,258.02,87093400.0
2024-10-02,247.55,249.02,249.02,93983900.0
2024-10-03,244.48,240.66,240.66,80729200.0
2024-10-04,246.69,250.08,250.08,86573200.0
2024-10-07,249.0,240.83,240.83,68113300.0
2024-10-08,243.56,244.5,244.5,56303200.0
2024-10-09,243.82,241.05,241.05,66017900.0
2024-10-10,241.81,238.77,238.77,83087100.0
2024-10-11,220.13,217.8,217.8,142628900.0
2024-10-14,220.13,219.16,219.16,86291900.0
2024-10-15,220.01,219.57,219.57,62988800.0
2024-10-16,221.4,221.33,221.33,49632800.0
2024-10-17,221.59,220.89,220.89,50700500.0
2024-10-18,220.72,221.96,221.96,22635539.0
2024-10-21,218.9,218.85,218.85,47329000.0
2024-10-22,217.31,217.97,217.97,43268700.0
2024-10-23,217.13,213.65,213.65,77867400.0
2024-10-24,244.68,260.48,260.48,204491900.0
2024-10-25,256.01,269.19,269.19,161061400.0
2024-10-28,270.0,262.51,262.51,107093500.0
2024-10-29,264.51,259.52,259.52,80521800.0
2024-10-30,258.04,257.55,257.55,53993600.0
2024-10-31,257.99,249.85,249.85,66575300.0
2024-11-01,252.04,248.98,248.98,57424000.0
2024-11-04,244.56,242.84,242.84,68802400.0
2024-11-05,247.34,251.44,251.44,66787000.0
2024-11-06,284.67,288.53,288.53,165228700.0
2024-11-07,288.89,296.91,296.91,117309200.0
2024-11-08,299.14,321.22,321.22,203590100.0
2024-11-11,346.3,350.0,350.0,208785500.0
2024-11-12,342.74,328.49,328.49,155726000.0
2024-11-13,335.92,330.24,330.24,124381385.0
2024-11-14,327.69,311.18,311.18,119921600.0
2024-11-15,310.57,320.72,320.72,114128900.0
2024-11-18,340.73,338.74,338.74,126547500.0
2024-11-19,335.76,346.0,346.0,88852500.0
2024-11-20,345.0,342.03,342.03,66340700.0
2024-11-21,343.81,339.64,339.64,58011700.0
2024-11-22,341.09,352.56,352.56,89140700.0
2024-11-25,360.14,338.59,338.59,95890900.0
2024-11-26,341.0,338.23,338.23,62295900.0
2024-11-27,341.8,332.89,332.89,57896400.0
2024-11-29,336.08,345.16,345.16,37167600.0
2024-12-02,352.38,357.09,357.09,77986500.0
2024-12-03,351.8,351.42,351.42,58267200.0
2024-12-04,353.0,357.93,357.93,50810900.0
2024-12-05,359.87,369.49,369.49,80364227.0
2024-12-06,377.42,389.22,389.22,80548300.0
2024-12-09,397.61,389.79,389.79,96359200.0
2024-12-10,392.68,400.99,400.99,97563600.0
2024-12-11,409.7,424.77,424.77,104287600.0
2024-12-12,424.84,418.1,418.1,87752200.0
2024-12-13,420.0,436.23,436.23,88514300.0
2024-12-16,441.09,463.02,463.02,112527000.0
2024-12-17,475.9,479.86,479.86,131223000.0
2024-12-18,466.5,440.13,440.13,149340800.0
2024-12-19,451.88,436.17,436.17,118566100.0
2024-12-20,425.51,421.06,421.06,131374800.0
2024-12-23,431.0,430.6,430.6,72698100.0
2024-12-24,435.9,462.28,462.28,59551800.0
2024-12-26,465.15,454.13,454.13,75867190.0
2024-12-27,449.52,431.66,431.66,82330900.0
2024-12-30,419.4,417.41,417.41,64403000.0
2024-12-31,423.79,403.84,403.84,76433000.0
2025-01-02,390.1,379.28,379.28,109051800.0
2025-01-03,381.65,410.44,410.44,93808487.0
2025-01-06,423.2,411.05,411.05,85516500.0
2025-01-07,405.83,394.36,394.36,75699500.0
2025-01-08,392.95,394.94,394.94,73038800.0
2025-01-10,391.4,394.74,394.74,62127500.0
2025-01-13,383.21,403.31,403.31,67580500.0
2025-01-14,414.34,396.36,396.36,84084000.0
2025-01-15,409.86,428.22,428.22,79438733.0
2025-01-16,423.49,413.82,413.82,67994900.0
2025-01-17,421.72,433.4,433.4,41993767.0
2025-01-21,432.64,424.07,424.07,87320900.0
2025-01-22,416.81,415.11,415.11,60633000.0
2025-01-23,416.06,412.38,412.38,50690600.0
2025-01-24,414.45,406.58,406.58,56140900.0
2025-01-27,394.8,397.15,397.15,58125500.0
2025-01-28,396.91,398.09,398.09,48732200.0
2025-01-29,395.19,395.82,395.82,2965247.0
2025-01-30,410.78,400.28,400.28,98092900.0
2025-01-31,401.52,404.6,404.6,83089760.0
2025-02-03,386.69,383.68,383.68,92485863.0
2025-02-04,383.0,392.21,392.21,56316149.0
2025-02-05,387.51,378.17,378.17,57223300.0
2025-02-06,373.11,374.32,374.32,77152311.0
2025-02-07,370.19,361.62,361.62,69494500.0
2025-02-10,356.21,350.73,350.73,76860600.0
2025-02-11,345.83,333.57,333.57,55641323.0
2025-02-12,329.98,336.51,336.51,103935563.0
2025-02-13,345.04,346.77,346.77,16001680.0
2025-02-14,360.62,355.84,355.84,68054700.0
2025-02-18,355.01,354.11,354.11,51631700.0
2025-02-19,354.0,360.56,360.56,67094400.0
2025-02-20,361.51,354.4,354.4,45965400.0
2025-02-21,353.44,337.8,337.8,74058600.0
2025-02-24,338.14,330.53,330.53,76052300.0
2025-02-25,327.02,302.8,302.8,134228800.0
2025-02-26,303.71,290.8,290.8,100118300.0
2025-02-27,291.16,281.95,281.95,101748200.0
2025-02-28,279.5,292.98,292.98,115697000.0
2025-03-03,300.34,284.65,284.65,115551400.0
2025-03-04,270.93,272.04,272.04,126706600.0
2025-03-05,272.92,279.1,279.1,94042900.0
2025-03-06,272.06,263.45,263.45,98451600.0
2025-03-07,259.32,262.67,262.67,102369600.0
2025-03-10,252.54,222.15,222.15,189076900.0
2025-03-11,225.31,230.58,230.58,174896400.0
2025-03-12,247.22,248.09,248.09,142215700.0
2025-03-13,248.13,240.68,240.68,114813500.0
2025-03-14,247.31,249.98,249.98,100242300.0
2025-03-17,245.06,238.01,238.01,111900600.0
2025-03-18,228.16,225.31,225.31,111477600.0
2025-03-19,231.61,235.86,235.86,111993800.0
2025-03-20,233.35,236.26,236.26,99028300.0
2025-03-21,234.99,248.71,248.71,132728700.0
2025-03-24,258.08,278.39,278.39,169079900.0
2025-03-25,283.6,288.14,288.14,150361500.0
2025-03-26,282.66,272.06,272.06,153629800.0
2025-03-27,272.48,273.13,273.13,162572100.0
2025-03-28,275.58,263.55,263.55,123809400.0
2025-03-31,249.31,259.16,259.16,134008900.0
2025-04-01,263.8,268.46,268.46,146486900.0
2025-04-02,254.6,282.76,282.76,212787800.0
2025-04-03,265.29,267.28,267.28,136174300.0
2025-04-04,255.38,239.43,239.43,181229400.0
2025-04-07,223.78,233.29,233.29,183453800.0
2025-04-08,245.0,221.86,221.86,171603500.0
2025-04-09,224.69,272.2,272.2,219433400.0
2025-04-10,260.0,252.4,252.4,181722600.0
2025-04-11,251.84,252.31,252.31,128948100.0
2025-04-14,258.36,252.35,252.35,100135200.0
2025-04-15,249.91,254.11,254.11,79594300.0
2025-04-16,247.61,241.55,241.55,112378700.0
2025-04-17,243.47,241.37,241.37,83404800.0
2025-04-21,230.26,227.5,227.5,97768000.0
2025-04-22,230.96,237.97,237.97,120858500.0
2025-04-23,254.86,250.74,250.74,150381900.0
2025-04-24,250.5,259.51,259.51,94464200.0
2025-04-25,261.69,284.95,284.95,167059300.0
2025-04-28,288.98,285.88,285.88,150957200.0
2025-04-29,285.48,286.45,286.45,85260760.0
2025-04-30,279.9,282.16,282.16,128961100.0
2025-05-01,280.01,280.52,280.52,99659000.0
2025-05-02,284.9,287.21,287.21,114454700.0
2025-05-05,284.57,280.26,280.26,94618900.0
2025-05-06,273.11,275.35,275.35,76715800.0
2025-05-07,276.88,276.22,276.22,71592600.0
2025-05-08,279.63,284.82,284.82,97539400.0
2025-05-09,290.21,298.26,298.26,132387800.0
2025-05-12,321.99,318.38,318.38,112826700.0
2025-05-13,320.0,334.07,334.07,136992600.0
2025-05-14,342.5,347.68,347.68,136997300.0
2025-05-15,340.34,342.82,342.82,97882600.0
2025-05-16,346.24,349.98,349.98,93811800.0
2025-05-19,336.34,342.09,342.09,88178277.0
2025-05-20,347.87,343.82,343.82,131715500.0
2025-05-21,344.43,334.62,334.62,100061288.0
2025-05-22,331.9,341.04,341.04,97113400.0
2025-05-23,337.92,339.34,339.34,84654800.0
2025-05-27,347.35,362.89,362.89,120146400.0
2025-05-28,364.84,356.9,356.9,91404300.0
2025-05-29,365.29,358.43,358.43,88545700.0
2025-05-30,355.52,346.46,346.46,123474900.0
2025-06-02,343.5,342.69,342.69,81873800.0
2025-06-03,346.6,344.27,344.27,99324500.0
2025-06-04,345.1,332.05,332.05,97421127.0
2025-06-05,322.49,284.7,284.7,287499800.0
2025-06-06,298.83,295.14,295.14,164747700.0
2025-06-09,285.96,308.58,308.58,140908900.0
2025-06-10,314.94,326.09,326.09,151256500.0
2025-06-11,334.4,326.43,326.43,122611400.0
2025-06-12,323.08,319.11,319.11,105127500.0
2025-06-13,313.97,325.31,325.31,128495300.0
2025-06-16,331.29,329.13,329.13,83925900.0
2025-06-17,326.09,316.35,316.35,88282700.0
2025-06-18,317.31,322.05,322.05,95137700.0
2025-06-20,327.81,324.01,324.01,18692848.0
2025-06-23,327.54,348.68,348.68,190716800.0
2025-06-24,356.17,340.47,340.47,114736200.0
2025-06-25,342.7,327.55,327.55,119845100.0
2025-06-26,324.61,325.78,325.78,80440900.0
2025-06-27,324.51,323.63,323.63,88826400.0
2025-06-30,319.9,317.66,317.66,76695100.0
2025-07-01,298.46,300.71,300.71,145085700.0
2025-07-02,312.63,315.65,315.65,119483700.0
2025-07-03,317.99,315.35,315.35,58042300.0
2025-07-07,291.37,293.94,293.94,130514200.0
2025-07-08,296.88,302.06,302.06,45821975.0
2025-07-09,297.55,295.88,295.88,75586800.0
2025-07-10,300.05,309.87,309.87,104365300.0
2025-07-11,307.89,313.51,313.51,78921900.0
2025-07-14,317.73,316.9,316.9,78043400.0
2025-07-15,319.68,310.78,310.78,77099800.0
2025-07-16,312.8,315.0,315.0,4671321.0
2025-07-17,323.11,321.85,321.85,11712219.0
2025-07-18,321.66,329.65,329.65,94255000.0
2025-07-21,334.4,328.49,328.49,75768800.0
2025-07-22,329.74,332.11,332.11,77370400.0
2025-07-23,330.9,332.56,332.56,92553800.0
2025-07-24,310.0,305.3,305.3,156966000.0
2025-07-25,308.74,316.06,316.06,148227000.0
2025-07-28,318.45,325.59,325.59,112673800.0
2025-07-29,325.55,321.2,321.2,87358900.0
2025-07-30,322.18,319.04,319.04,83931900.0
2025-07-31,319.61,308.27,308.27,85270900.0
2025-08-01,306.21,302.63,302.63,89121400.0
2025-08-04,309.08,309.26,309.26,78683900.0
2025-08-05,308.95,308.72,308.72,57961300.0
2025-08-06,307.89,319.91,319.91,78523600.0
2025-08-07,319.79,322.27,322.27,66658700.0
2025-08-08,321.43,329.65,329.65,91200300.0
2025-08-11,335.0,339.03,339.03,105320200.0
2025-08-12,345.0,340.84,340.84,80522100.0
2025-08-13,341.5,339.38,339.38,67838900.0
2025-08-14,335.76,335.58,335.58,75000700.0
2025-08-15,337.66,330.56,330.56,74319800.0
2025-08-18,329.62,335.16,335.16,56956600.0
2025-08-19,335.79,329.31,329.31,75956000.0
2025-08-20,329.22,323.9,323.9,77481800.0
2025-08-21,322.08,320.11,320.11,55744400.0
2025-08-22,321.66,340.01,340.01,94016300.0
2025-08-25,338.9,346.6,346.6,86670000.0
2025-08-26,344.93,351.67,351.67,76343600.0
2025-08-27,351.94,351.36,351.36,9196010.0
2025-08-28,350.91,345.98,345.98,67903200.0
2025-08-29,347.23,333.87,333.87,81145700.0
2025-09-02,328.23,329.36,329.36,58392000.0
2025-09-03,335.2,334.09,334.09,88733300.0
2025-09-04,336.15,338.53,338.53,60711000.0
2025-09-05,348.0,350.84,350.84,108989800.0
2025-09-08,354.64,346.4,346.4,75208300.0
2025-09-09,348.44,346.97,346.97,53816000.0
2025-09-10,350.55,347.79,347.79,72121700.0
2025-09-11,350.17,368.81,368.81,103756000.0
2025-09-12,370.94,395.94,395.94,168156400.0
2025-09-15,423.13,410.04,410.04,163823700.0
2025-09-16,414.5,421.62,421.62,104285700.0
2025-09-17,415.75,425.86,425.86,106133500.0
2025-09-18,428.87,416.85,416.85,90454500.0
2025-09-19,421.82,426.07,426.07,92847900.0
2025-09-22,431.11,434.21,434.21,96600900.0
2025-09-23,440.02,426.98,426.98,65141673.0
2025-09-24,429.83,442.79,442.79,93133600.0
2025-09-25,435.24,423.39,423.39,96746400.0
2025-09-26,428.3,440.4,440.4,101332800.0
2025-09-29,444.35,443.21,443.21,79491500.0
2025-09-30,441.52,444.72,444.72,74358000.0
2025-10-01,443.74,459.46,459.46,97116635.0
2025-10-02,470.54,436.0,436.0,137009000.0
2025-10-03,443.29,429.83,429.83,133188200.0
2025-10-06,440.75,453.25,453.25,84866800.0
2025-10-07,447.86,448.43,448.43,55993243.0
2025-10-08,437.57,438.69,438.69,70968500.0
2025-10-09,431.81,435.54,435.54,69149400.0
2025-10-10,431.7,423.5,423.5,37249303.0
2025-10-13,423.53,435.9,435.9,79552800.0
2025-10-14,426.79,429.24,429.24,72669400.0
2025-10-15,434.9,435.15,435.15,71375300.0
2025-10-16,434.75,431.85,431.85,35170561.0
2025-10-17,425.5,439.31,439.31,89331600.0
2025-10-20,443.87,447.43,447.43,63719000.0
2025-10-21,445.76,442.6,442.6,54412200.0
2025-10-22,443.45,438.97,438.97,84023500.0
2025-10-23,420.0,448.98,448.98,126709800.0
2025-10-24,446.83,433.72,433.72,94727800.0
2025-10-27,439.98,452.42,452.42,105867500.0
2025-10-28,454.78,460.55,460.55,80185700.0
2025-10-29,462.5,461.51,461.51,67983500.0
2025-10-30,451.05,440.1,440.1,72447900.0
2025-10-31,446.75,456.56,456.56,83135800.0
2025-11-03,455.99,468.37,468.37,84595200.0
2025-11-04,454.46,444.26,444.26,87756600.0
2025-11-05,452.05,462.07,462.07,85573000.0
2025-11-06,461.96,445.91,445.91,109622900.0
2025-11-07,437.92,429.52,429.52,103091100.0
2025-11-10,439.6,445.23,445.23,76515900.0
2025-11-11,439.4,439.62,439.62,60533200.0
2025-11-12,442.15,430.6,430.6,58513500.0
2025-11-13,423.13,401.99,401.99,118948000.0
2025-11-14,386.3,404.35,404.35,105506700.0
2025-11-17,398.74,408.92,408.92,102214300.0
2025-11-18,405.38,401.25,401.25,80688600.0
2025-11-19,406.18,403.99,403.99,72047700.0
2025-11-20,414.63,395.23,395.23,113548800.0
2025-11-21,402.32,391.09,391.09,100460600.0
2025-11-24,402.17,417.78,417.78,96806400.0
2025-11-25,414.42,419.4,419.4,71726100.0
2025-11-26,423.95,426.58,426.58,63463000.0
2025-11-28,426.59,430.17,430.17,35859577.0
2025-12-01,425.32,430.14,430.14,57307600.0
2025-12-02,430.81,429.24,429.24,69336600.0
2025-12-03,432.1,446.74,446.74,87483000.0
2025-12-04,449.94,454.53,454.53,71906500.0
2025-12-05,453.03,455.0,455.0,56427500.0
2025-12-08,447.45,439.58,439.58,69165800.0
2025-12-09,437.54,445.17,445.17,62367400.0
2025-12-10,446.07,451.45,451.45,63257500.0
2025-12-11,448.95,446.89,446.89,55979500.0
2025-12-12,448.09,458.96,458.96,73773952.0
2025-12-15,469.44,475.31,475.31,114542200.0
2025-12-16,472.21,489.88,489.88,107608100.0
2025-12-17,488.22,467.26,467.26,106490400.0
2025-12-18,478.16,483.37,483.37,95168400.0
2025-12-19,488.12,481.2,481.2,103305400.0
2025-12-22,489.88,488.73,488.73,86916100.0
2025-12-23,489.4,485.56,485.56,58223600.0
2025-12-24,488.48,485.4,485.4,41285400.0
2025-12-26,485.23,475.19,475.19,58521400.0
2025-12-29,485.23,466.98,466.98,35283355.0
2025-12-30,461.09,461.09,461.09,29986726.0
2025-12-31,456.1,449.72,449.72,49078000.0
2026-01-02,457.8,438.07,438.07,85535400.0
2026-01-05,447.99,451.67,451.67,67940800.0
2026-01-06,446.38,432.96,432.96,88816200.0
2026-01-07,435.9,431.41,431.41,59828800.0
2026-01-08,427.93,435.8,435.8,55121032.0
2026-01-09,435.95,445.01,445.01,67185700.0
2026-01-12,441.23,448.96,448.96,61649600.0
2026-01-13,450.2,447.2,447.2,53719200.0
2026-01-14,442.81,439.2,439.2,57259500.0
2026-01-15,441.13,438.57,438.57,49465800.0
2026-01-16,439.5,437.5,437.5,60220600.0
2026-01-20,429.36,419.25,419.25,63187300.0
2026-01-21,421.66,431.44,431.44,68124000.0
2026-01-22,435.16,449.36,449.36,71546700.0
2026-01-23,447.43,449.06,449.06,56771400.0
2026-01-26,445.0,435.2,435.2,49397400.0
2026-01-27,437.41,430.9,430.9,37733100.0
2026-01-28,431.91,431.46,431.46,54857400.0
2026-01-29,437.8,416.56,416.56,81686100.0
2026-01-30,425.58,430.41,430.41,82299930.0
2026-02-02,421.29,421.81,421.81,58739500.0
2026-02-03,424.27,421.96,421.96,56886500.0
2026-02-04,420.46,406.01,406.01,74606900.0
2026-02-05,397.02,397.21,397.21,72819800.0
2026-02-06,400.87,411.11,411.11,62559600.0
2026-02-09,409.91,417.32,417.32,54484300.0
2026-02-10,418.08,425.21,425.21,64450200.0
2026-02-11,427.96,428.27,428.27,57227500.0
2026-02-12,430.3,417.07,417.07,61933400.0
2026-02-13,414.31,417.44,417.44,51434100.0
2026-02-17,412.36,410.63,410.63,59678800.0
2026-02-18,411.11,411.32,411.32,45921400.0
2026-02-19,407.25,411.71,411.71,51019600.0
2026-02-20,408.3,411.82,411.82,57843900.0
2026-02-23,407.29,399.83,399.83,69480900.0
2026-02-24,399.5,409.38,409.38,58441300.0
2026-02-25,412.15,414.75,414.75,34092956.0
2026-02-26,414.42,408.58,408.58,53602500.0
2026-02-27,402.94,402.51,402.51,56890100.0
2026-03-02,390.6,403.32,403.32,55088300.0
2026-03-03,395.09,392.43,392.43,62441000.0
2026-03-04,397.85,404.24,404.24,44033023.0
2026-03-05,401.57,405.55,405.55,51925900.0
2026-03-06,398.18,396.73,396.73,63495510.0
2026-03-09,390.05,398.68,398.68,67018900.0
2026-03-10,402.22,399.24,399.24,59148300.0
2026-03-11,402.28,407.82,407.82,62559900.0
2026-03-12,405.18,395.01,395.01,60973800.0
2026-03-13,399.17,391.2,391.2,58504091.0
2026-03-16,396.13,395.56,395.56,57799658.0
2026-03-17,395.69,399.27,399.27,46890500.0
2026-03-18,399.0,392.78,392.78,50853100.0
2026-03-19,387.27,380.3,380.3,67078300.0
2026-03-20,379.39,367.96,367.96,74680129.0
2026-03-23,373.09,380.85,380.85,74606000.0
2026-03-24,376.56,383.03,383.03,59818700.0
2026-03-25,389.99,387.75,387.75,30910009.0
2026-03-26,381.6,372.11,372.11,55522900.0
2026-03-27,369.69,361.83,361.83,61869200.0
2026-03-30,365.86,361.91,361.91,21784953.0
2026-03-31,361.51,371.75,371.75,75289300.0
2026-04-01,378.77,376.07,376.07,11514142.0
2026-04-02,364.2,360.59,360.59,83031200.0
2026-04-06,362.59,352.82,352.82,77697600.0
2026-04-07,346.44,346.65,346.65,74515400.0
2026-04-08,363.79,343.25,343.25,78838600.0
2026-04-09,343.15,345.62,345.62,62164000.0
2026-04-10,346.29,348.95,348.95,51336000.0
2026-04-13,350.07,352.42,352.42,53399400.0
2026-04-14,357.36,366.04,366.04,30390762.0
2026-04-15,366.83,391.95,391.95,113810400.0
2026-04-16,393.81,388.9,388.9,63515100.0
2026-04-17,395.92,400.62,400.62,90640000.0
2026-04-20,402.58,392.5,392.5,64603900.0
2026-04-21,393.0,386.42,386.42,50530600.0
2026-04-22,387.57,387.51,387.51,62362800.0
2026-04-23,375.28,373.72,373.72,93969500.0
2026-04-24,373.5,376.3,376.3,62893300.0
2026-04-27,372.09,378.67,378.67,66735800.0
2026-04-28,374.68,376.02,376.02,50864400.0
2026-04-29,375.4,372.8,372.8,45384800.0
2026-04-30,372.75,381.63,381.63,51076000.0
2026-05-01,382.49,390.82,390.82,65338300.0
2026-05-04,390.23,392.51,392.51,48673900.0
2026-05-05,395.18,391.78,391.78,34131497.0
2026-05-06,386.25,398.73,398.73,53465365.0
2026-05-07,407.48,411.79,411.79,64294224.0
2026-05-08,416.48,428.35,428.35,65049970.0
2026-05-11,422.16,445.0,445.0,78376127.0
2026-05-12,441.41,433.45,433.45,60569303.0
2026-05-13,436.67,445.27,445.27,68283229.0
2026-05-14,446.49,443.3,443.3,46070361.0
2026-05-15,433.98,422.24,422.24,52688742.0
2026-05-18,419.27,409.99,409.99,52474188.0
2026-05-19,403.16,404.11,404.11,46500551.0
2026-05-20,407.6,417.26,417.26,44484579.0
2026-05-21,422.18,417.85,417.85,42636854.0
2026-05-22,422.67,426.01,426.01,46104710.0
2026-05-26,430.26,433.59,433.59,45658897.0
2026-05-27,442.89,440.36,440.36,44656505.0
2026-05-28,437.615,442.1,442.1,32434996
2026-05-29,439.845,435.79,435.79,45176821
2026-06-01,427.49,415.88,415.88,44937852
2026-06-02,418.22,423.74,423.74,37596045
2026-06-03,418.7,423.7,423.7,44500733
2026-06-04,419.84,418.45,418.45,35323259
2026-06-05,420.5,391.0,391.0,63420177
2026-06-08,396.33,408.95,408.95,50328834
2026-06-09,411.03,396.68,396.68,59940230
2026-06-10,391.54,381.59,381.59,49695583
2026-06-11,388.28,399.15,399.15,45324348
2026-06-12,399.49,406.43,406.43,63652286
2026-06-15,412.37,411.15,411.15,45620514
2026-06-16,404.11,404.66,404.66,40255473
2026-06-17,401.53,396.38,396.38,43534299
2026-06-18,398.095,400.49,400.49,58384713
2026-06-22,394.85,405.05,405.05,47819486
2026-06-23,392.61,381.61,381.61,50420210
2026-06-24,380.08,375.53,375.53,37081421
2026-06-25,375.27,375.12,375.12,30259987
2026-06-26,370.15,379.71,379.71,53434138
2026-06-29,381.79,411.84,411.84,57645798
2026-06-30,406.0,420.6,420.6,43385619
2026-07-01,421.46,425.3,425.3,40127902
2026-07-02,428.01,393.45,393.45,73915762
2026-07-06,397.5,419.77,419.77,54727861
2026-07-07,416.96,402.9,402.9,38149901
2026-07-08,399.375,394.06,394.06,33844906
2026-07-09,393.99,406.55,406.55,37834988
2026-07-10,410.49,407.76,407.76,33409995
2026-07-13,404.61,394.76,394.76,32809171
2026-07-14,399.05,396.18,396.18,23384992
2026-07-15,399.395,394.46,394.46,31549805
2026-07-16,392.35,391.06,391.06,29269113
2026-07-17,381.78,380.84,380.84,31394594
2026-07-20,386.045,369.57,369.57,33901516
2026-07-21,371.165,378.93,378.93,32735334
2026-07-22,375.53,374.01,374.01,30646124
2026-07-23,341.0,319.69,319.69,115606413
2026-07-24,320.72,313.03,313.03,62760007
2026-07-27,313.24,309.22,309.22,44919377
2026-07-28,305.925,307.44,307.44,39802421
2026-07-29,307.14,298.32,298.32,39478039
2026-07-30,302.7,308.85,308.85,38005390
2026-07-31,309.69,311.21,311.21,36630560
2026-08-03,310.96,322.08,322.08,38281362
2026-08-04,324.0,327.35,327.35,33318303
2026-08-05,323.42,321.55,321.55,27820813
2026-08-06,317.05,319.53,319.53,26033776
2026-08-07,322.34,328.58,328.58,39492345
2026-08-10,326.595,330.88,330.88,25003808
2026-08-11,332.8,332.81,332.81,23345233
2026-08-12,335.0,327.51,327.51,28698879
2026-08-13,327.2,339.96,339.96,34708303
2026-08-14,342.33,342.27,342.27,45437144
